MARGINALPDBC;
2019;02;01;23;54.01;54.01;
2019;02;01;24;49.07;49.07;
*
MARGINALPDBC;
2019;02;02;1;42.87;42.87;
2019;02;02;2;38.03;38.03;
2019;02;02;3;30;30;
2019;02;02;4;25.07;25.07;
2019;02;02;5;24.72;24.72;
2019;02;02;6;20.45;20.45;
2019;02;02;7;24;24;
2019;02;02;8;29.99;29.99;
2019;02;02;9;38.03;38.03;
2019;02;02;10;42.01;42.01;
2019;02;02;11;44.77;44.77;
2019;02;02;12;41.8;41.8;
2019;02;02;13;39.9;39.9;
2019;02;02;14;39.07;39.07;
2019;02;02;15;36.03;36.03;
2019;02;02;16;35.03;29.99;
2019;02;02;17;36.03;29.98;
2019;02;02;18;40.67;39.57;
2019;02;02;19;49.27;49.27;
2019;02;02;20;51.92;51.92;
2019;02;02;21;50.43;50.43;
2019;02;02;22;48.48;48.48;
2019;02;02;23;48.49;48.49;
2019;02;02;24;46.06;46.06;
*
MARGINALPDBC;
2019;02;03;1;47.1;46.39;
2019;02;03;2;41.29;41.29;
2019;02;03;3;40.48;40.48;
2019;02;03;4;39;39;
2019;02;03;5;38.9;38.9;
2019;02;03;6;38.47;38.47;
2019;02;03;7;39.88;39.88;
2019;02;03;8;40.97;40.97;
2019;02;03;9;43.8;43.8;
2019;02;03;10;47.05;47.05;
2019;02;03;11;49.33;49.33;
2019;02;03;12;51.11;51.11;
2019;02;03;13;50.35;50.35;
2019;02;03;14;53.92;47.09;
2019;02;03;15;50.1;45.14;
2019;02;03;16;48.91;44.4;
2019;02;03;17;48.43;45.79;
2019;02;03;18;51.94;51.94;
2019;02;03;19;59.54;59.54;
2019;02;03;20;63.93;63.93;
2019;02;03;21;63.54;63.54;
2019;02;03;22;63.75;63.75;
2019;02;03;23;59.7;59.7;
2019;02;03;24;51.1;49.82;
*
MARGINALPDBC;
2019;02;04;1;61.1;48.57;
2019;02;04;2;53.36;45.47;
2019;02;04;3;50.59;41.15;
2019;02;04;4;48.95;39.21;
2019;02;04;5;48.36;38.55;
2019;02;04;6;46.81;43.01;
2019;02;04;7;49.61;49.61;
2019;02;04;8;64.1;64.1;
2019;02;04;9;64.59;64.59;
2019;02;04;10;66.55;66.55;
2019;02;04;11;66.55;66.55;
2019;02;04;12;65.13;65.13;
2019;02;04;13;63.93;63.93;
2019;02;04;14;63.53;63.53;
2019;02;04;15;62.03;62.03;
2019;02;04;16;62.17;61.01;
2019;02;04;17;61.2;61.01;
2019;02;04;18;63.93;63.93;
2019;02;04;19;69.04;69.04;
2019;02;04;20;70.66;70.66;
2019;02;04;21;69.58;69.58;
2019;02;04;22;68.5;68.5;
2019;02;04;23;66.1;66.1;
2019;02;04;24;63.01;63.01;
*
MARGINALPDBC;
2019;02;05;1;58.3;58.3;
2019;02;05;2;59.26;54.44;
2019;02;05;3;53.34;51.78;
2019;02;05;4;48.97;48.77;
2019;02;05;5;48.92;48.77;
2019;02;05;6;49.15;49.15;
2019;02;05;7;59.46;59.46;
2019;02;05;8;64.09;64.09;
2019;02;05;9;68.07;68.07;
2019;02;05;10;68;68;
2019;02;05;11;65.79;65.79;
2019;02;05;12;63.2;62.85;
2019;02;05;13;63.66;59.35;
2019;02;05;14;63.2;58.18;
2019;02;05;15;63.19;57.96;
2019;02;05;16;63.19;58.04;
2019;02;05;17;63.19;60.35;
2019;02;05;18;63.19;63.06;
2019;02;05;19;65.79;65.79;
2019;02;05;20;66.83;66.83;
2019;02;05;21;67.5;67.5;
2019;02;05;22;67.1;67.1;
2019;02;05;23;63.75;63.75;
2019;02;05;24;62.71;62.51;
*
MARGINALPDBC;
2019;02;06;1;63.25;63.25;
2019;02;06;2;61.2;60.5;
2019;02;06;3;55.07;55.07;
2019;02;06;4;56.73;54;
2019;02;06;5;52.73;52.73;
2019;02;06;6;55.68;55.68;
2019;02;06;7;59.48;59.48;
2019;02;06;8;63;63;
2019;02;06;9;65.64;65.64;
2019;02;06;10;66.85;66.85;
2019;02;06;11;66.55;66.55;
2019;02;06;12;64.18;64.18;
2019;02;06;13;63.1;63.1;
2019;02;06;14;61.98;61.98;
2019;02;06;15;57.51;57.51;
2019;02;06;16;55.37;55.37;
2019;02;06;17;56.73;56.73;
2019;02;06;18;60.32;60.32;
2019;02;06;19;63.1;63.1;
2019;02;06;20;66.98;66.98;
2019;02;06;21;67.52;67.52;
2019;02;06;22;66.55;66.55;
2019;02;06;23;63.08;63.08;
2019;02;06;24;61.1;61.1;
*
MARGINALPDBC;
2019;02;07;1;52.91;52.91;
2019;02;07;2;58.48;48.65;
2019;02;07;3;49.89;45.97;
2019;02;07;4;45.47;45.47;
2019;02;07;5;43.97;43.97;
2019;02;07;6;45.87;45.87;
2019;02;07;7;50.33;50.33;
2019;02;07;8;61.12;61.12;
2019;02;07;9;62.27;62.27;
2019;02;07;10;63.75;63.75;
2019;02;07;11;64.17;64.17;
2019;02;07;12;62.58;62.58;
2019;02;07;13;62.27;62.27;
2019;02;07;14;62.01;62.01;
2019;02;07;15;61.2;56;
2019;02;07;16;62.17;53.51;
2019;02;07;17;61.2;54.72;
2019;02;07;18;60.86;60.86;
2019;02;07;19;64.21;64.21;
2019;02;07;20;67.2;67.2;
2019;02;07;21;68.07;68.07;
2019;02;07;22;67.55;67.55;
2019;02;07;23;65.69;65.69;
2019;02;07;24;65;65;
*
MARGINALPDBC;
2019;02;08;1;65;65;
2019;02;08;2;61.21;61.21;
2019;02;08;3;54.25;52.73;
2019;02;08;4;54.03;51.02;
2019;02;08;5;49.14;49.14;
2019;02;08;6;49.13;49.13;
2019;02;08;7;53.21;53.21;
2019;02;08;8;61.2;61.2;
2019;02;08;9;64;64;
2019;02;08;10;65.01;65.01;
2019;02;08;11;64.01;64.01;
2019;02;08;12;62.04;62.04;
2019;02;08;13;61.1;58.88;
2019;02;08;14;59.26;52.73;
2019;02;08;15;58.98;49.14;
2019;02;08;16;54.3;47.53;
2019;02;08;17;49.97;48;
2019;02;08;18;50;50;
2019;02;08;19;54.52;54.52;
2019;02;08;20;62;62;
2019;02;08;21;62.41;62.41;
2019;02;08;22;62.01;62.01;
2019;02;08;23;61.2;57.7;
2019;02;08;24;59.04;52.73;
*
MARGINALPDBC;
2019;02;09;1;60.02;60.02;
2019;02;09;2;58.77;50;
2019;02;09;3;51.06;47.6;
2019;02;09;4;47.1;47.1;
2019;02;09;5;47.1;47.1;
2019;02;09;6;47.41;47.41;
2019;02;09;7;50.5;50.5;
2019;02;09;8;56.01;56.01;
2019;02;09;9;58.77;58.77;
2019;02;09;10;62.85;62.85;
2019;02;09;11;64.01;64.01;
2019;02;09;12;62.41;62.41;
2019;02;09;13;60.81;60.81;
2019;02;09;14;58.77;58.77;
2019;02;09;15;53.41;53.41;
2019;02;09;16;47.01;47.01;
2019;02;09;17;46.1;46.1;
2019;02;09;18;46.8;46.8;
2019;02;09;19;52.3;52.3;
2019;02;09;20;61.1;61.1;
2019;02;09;21;61.83;61.83;
2019;02;09;22;60.01;60.01;
2019;02;09;23;55;55;
2019;02;09;24;47.6;47.6;
*
MARGINALPDBC;
2019;02;10;1;41.72;41.72;
2019;02;10;2;36.1;31.42;
2019;02;10;3;30.2;25.36;
2019;02;10;4;29.2;17.96;
2019;02;10;5;25.3;15.6;
2019;02;10;6;19;19;
2019;02;10;7;16.2;16.2;
2019;02;10;8;17.54;17.54;
2019;02;10;9;25.3;25.3;
2019;02;10;10;36;36;
2019;02;10;11;39.16;39.16;
2019;02;10;12;40.86;40.86;
2019;02;10;13;36.89;36.89;
2019;02;10;14;36.1;36.1;
2019;02;10;15;35;35;
2019;02;10;16;31.19;31.19;
2019;02;10;17;32.61;32.61;
2019;02;10;18;39.41;39.41;
2019;02;10;19;49.19;49.19;
2019;02;10;20;62.01;62.01;
2019;02;10;21;65.51;65.51;
2019;02;10;22;66.55;66.55;
2019;02;10;23;65.01;65.01;
2019;02;10;24;59.1;59.1;
*
MARGINALPDBC;
2019;02;11;1;56.67;45.1;
2019;02;11;2;56.41;42.75;
2019;02;11;3;53.61;41.72;
2019;02;11;4;43.77;42.22;
2019;02;11;5;42.4;42.4;
2019;02;11;6;43;43;
2019;02;11;7;49.96;49.96;
2019;02;11;8;59.23;59.23;
2019;02;11;9;64.03;64.03;
2019;02;11;10;64.89;64.89;
2019;02;11;11;65;65;
2019;02;11;12;62.51;62.51;
2019;02;11;13;59.64;59.64;
2019;02;11;14;58.84;58.84;
2019;02;11;15;56.67;56.67;
2019;02;11;16;55.81;55.81;
2019;02;11;17;56.41;56.41;
2019;02;11;18;58.84;58.84;
2019;02;11;19;63.75;63.75;
2019;02;11;20;66.25;66.25;
2019;02;11;21;66.25;66.25;
2019;02;11;22;65.51;65.51;
2019;02;11;23;60.51;60.51;
2019;02;11;24;58.7;58.7;
*
MARGINALPDBC;
2019;02;12;1;62.65;62.65;
2019;02;12;2;58.37;58.37;
2019;02;12;3;53.6;53.6;
2019;02;12;4;51.36;51.36;
2019;02;12;5;50;50;
2019;02;12;6;53;53;
2019;02;12;7;59;59;
2019;02;12;8;61.42;61.42;
2019;02;12;9;63.89;63.89;
2019;02;12;10;65.1;65.1;
2019;02;12;11;64.2;64.2;
2019;02;12;12;62.49;62.49;
2019;02;12;13;60.64;60.64;
2019;02;12;14;60.61;60.61;
2019;02;12;15;59;59;
2019;02;12;16;58.7;57.99;
2019;02;12;17;58.52;58;
2019;02;12;18;60.29;60.29;
2019;02;12;19;63.75;63.75;
2019;02;12;20;66.1;66.1;
2019;02;12;21;67.1;67.1;
2019;02;12;22;66.25;66.25;
2019;02;12;23;64.5;64.5;
2019;02;12;24;64.18;64.18;
*
MARGINALPDBC;
2019;02;13;1;63.93;63.93;
2019;02;13;2;61.59;61.59;
2019;02;13;3;59.57;59.57;
2019;02;13;4;58.11;58.11;
2019;02;13;5;58.32;58.32;
2019;02;13;6;60;60;
2019;02;13;7;61;61;
2019;02;13;8;64.13;64.13;
2019;02;13;9;65.31;65.31;
2019;02;13;10;65.51;65.51;
2019;02;13;11;65.06;65.06;
2019;02;13;12;63.58;63.58;
2019;02;13;13;61.63;61.63;
2019;02;13;14;60.02;60.02;
2019;02;13;15;59.51;59.51;
2019;02;13;16;59.2;58;
2019;02;13;17;59.1;57.01;
2019;02;13;18;59.2;59.2;
2019;02;13;19;61.52;61.52;
2019;02;13;20;64.2;64.2;
2019;02;13;21;65.21;65.21;
2019;02;13;22;64.2;64.2;
2019;02;13;23;61.63;61.63;
2019;02;13;24;58;58;
*
MARGINALPDBC;
2019;02;14;1;60.61;60.61;
2019;02;14;2;53.81;53.81;
2019;02;14;3;50.01;50.01;
2019;02;14;4;49.5;49.5;
2019;02;14;5;48;48;
2019;02;14;6;49.11;49.11;
2019;02;14;7;55.27;55.27;
2019;02;14;8;60.73;60.73;
2019;02;14;9;63.67;63.67;
2019;02;14;10;62.07;62.07;
2019;02;14;11;60.01;60.01;
2019;02;14;12;56.27;56.27;
2019;02;14;13;54.67;54.67;
2019;02;14;14;53.81;53.81;
2019;02;14;15;51.5;51.5;
2019;02;14;16;51.33;51.33;
2019;02;14;17;52.39;52.39;
2019;02;14;18;55.63;55.63;
2019;02;14;19;60.2;60.2;
2019;02;14;20;62.31;62.31;
2019;02;14;21;63.01;63.01;
2019;02;14;22;62.65;62.65;
2019;02;14;23;60.29;60.29;
2019;02;14;24;56.28;56.28;
*
MARGINALPDBC;
2019;02;15;1;49.11;49.11;
2019;02;15;2;46.94;46.94;
2019;02;15;3;45.57;45.57;
2019;02;15;4;45.57;45.57;
2019;02;15;5;46;46;
2019;02;15;6;46.57;46.57;
2019;02;15;7;52.98;52.98;
2019;02;15;8;59.98;59.98;
2019;02;15;9;61.73;61.73;
2019;02;15;10;60.4;60.4;
2019;02;15;11;60.13;60.13;
2019;02;15;12;58.61;58.61;
2019;02;15;13;57.47;57.47;
2019;02;15;14;57.02;57.02;
2019;02;15;15;55.23;55.23;
2019;02;15;16;54.53;54.53;
2019;02;15;17;54.53;54.53;
2019;02;15;18;55.86;55.86;
2019;02;15;19;59.1;59.1;
2019;02;15;20;61.41;61.41;
2019;02;15;21;62;62;
2019;02;15;22;60.94;60.94;
2019;02;15;23;58.2;58.2;
2019;02;15;24;57;57;
*
MARGINALPDBC;
2019;02;16;1;60.01;60.01;
2019;02;16;2;56.41;56.41;
2019;02;16;3;50;50;
2019;02;16;4;49.11;49.11;
2019;02;16;5;48;48;
2019;02;16;6;47.38;47.38;
2019;02;16;7;48.25;48.25;
2019;02;16;8;50;50;
2019;02;16;9;49.11;49.11;
2019;02;16;10;54.6;54.6;
2019;02;16;11;58.1;58.1;
2019;02;16;12;53.01;53.01;
2019;02;16;13;50;50;
2019;02;16;14;50;50;
2019;02;16;15;47.25;46.97;
2019;02;16;16;48;44.39;
2019;02;16;17;48;43.39;
2019;02;16;18;48;46.83;
2019;02;16;19;52.38;52.38;
2019;02;16;20;56.41;56.41;
2019;02;16;21;58.51;58.51;
2019;02;16;22;55.13;55.13;
2019;02;16;23;51.46;51.46;
2019;02;16;24;49.11;49.11;
*
MARGINALPDBC;
2019;02;17;1;51.1;45.87;
2019;02;17;2;55.1;41.57;
2019;02;17;3;43.34;37.6;
2019;02;17;4;42.05;36.27;
2019;02;17;5;41.54;36.13;
2019;02;17;6;36.74;36.74;
2019;02;17;7;38;38;
2019;02;17;8;41.31;41.31;
2019;02;17;9;42.02;42.02;
2019;02;17;10;44.87;44.87;
2019;02;17;11;51;51;
2019;02;17;12;49.11;49.11;
2019;02;17;13;46;46;
2019;02;17;14;48.39;48.39;
2019;02;17;15;45.87;45.87;
2019;02;17;16;43.37;43.37;
2019;02;17;17;43.13;43.13;
2019;02;17;18;44.99;44.99;
2019;02;17;19;53;53;
2019;02;17;20;60.02;60.02;
2019;02;17;21;61.41;61.41;
2019;02;17;22;62;62;
2019;02;17;23;60.81;60.81;
2019;02;17;24;59.5;59.5;
*
MARGINALPDBC;
2019;02;18;1;51.46;51.46;
2019;02;18;2;46.43;46.43;
2019;02;18;3;45.5;45.5;
2019;02;18;4;45.5;45.5;
2019;02;18;5;45.37;45.37;
2019;02;18;6;45.7;45.7;
2019;02;18;7;55;55;
2019;02;18;8;58.63;58.63;
2019;02;18;9;59.98;59.98;
2019;02;18;10;61.01;61.01;
2019;02;18;11;61.2;61.2;
2019;02;18;12;60.49;60.49;
2019;02;18;13;60.02;60.02;
2019;02;18;14;59.93;59.93;
2019;02;18;15;58.43;58.43;
2019;02;18;16;58.26;58.26;
2019;02;18;17;58.35;58.35;
2019;02;18;18;58.83;58.83;
2019;02;18;19;59.44;59.44;
2019;02;18;20;60.95;60.95;
2019;02;18;21;62;62;
2019;02;18;22;60.61;60.61;
2019;02;18;23;58.83;58.83;
2019;02;18;24;58.53;58.53;
*
MARGINALPDBC;
2019;02;19;1;58.63;58.63;
2019;02;19;2;57.91;57.91;
2019;02;19;3;52.6;52.6;
2019;02;19;4;52.6;52.6;
2019;02;19;5;52.6;52.6;
2019;02;19;6;56.41;56.41;
2019;02;19;7;58.53;58.53;
2019;02;19;8;60.49;60.49;
2019;02;19;9;61.13;61.13;
2019;02;19;10;61.98;61.98;
2019;02;19;11;61.35;61.35;
2019;02;19;12;60.49;60.49;
2019;02;19;13;60.16;60.16;
2019;02;19;14;59.5;59.5;
2019;02;19;15;58.53;58.53;
2019;02;19;16;58.2;58.2;
2019;02;19;17;58.13;58.13;
2019;02;19;18;58.54;58.54;
2019;02;19;19;60.03;60.03;
2019;02;19;20;61.21;61.21;
2019;02;19;21;62.25;62.25;
2019;02;19;22;61.52;61.52;
2019;02;19;23;60.38;60.38;
2019;02;19;24;60.18;60.18;
*
MARGINALPDBC;
2019;02;20;1;59.44;59.44;
2019;02;20;2;58.2;58.2;
2019;02;20;3;56.09;56.09;
2019;02;20;4;54;54;
2019;02;20;5;53.1;53.1;
2019;02;20;6;54.6;54.6;
2019;02;20;7;56.66;56.66;
2019;02;20;8;59.47;59.47;
2019;02;20;9;60.05;60.05;
2019;02;20;10;60.49;60.49;
2019;02;20;11;59.51;59.51;
2019;02;20;12;58.32;58.32;
2019;02;20;13;57.85;57.85;
2019;02;20;14;56.47;56.47;
2019;02;20;15;54.81;54.81;
2019;02;20;16;54.01;54.01;
2019;02;20;17;54.17;54.17;
2019;02;20;18;56.1;56.1;
2019;02;20;19;58.09;58.09;
2019;02;20;20;60.49;60.49;
2019;02;20;21;61.11;61.11;
2019;02;20;22;60.52;60.52;
2019;02;20;23;58.87;58.87;
2019;02;20;24;57.77;57.77;
*
MARGINALPDBC;
2019;02;21;1;58.35;58.35;
2019;02;21;2;58.1;54.84;
2019;02;21;3;50.67;50.09;
2019;02;21;4;48.94;48.94;
2019;02;21;5;47.67;47.67;
2019;02;21;6;48.85;48.85;
2019;02;21;7;51.45;51.45;
2019;02;21;8;58;58;
2019;02;21;9;59;59;
2019;02;21;10;59.14;59.14;
2019;02;21;11;58.51;58.51;
2019;02;21;12;56.11;56.11;
2019;02;21;13;53.99;53.99;
2019;02;21;14;51.15;51.15;
2019;02;21;15;50;50;
2019;02;21;16;49.83;49.83;
2019;02;21;17;50.42;50.42;
2019;02;21;18;52.77;52.77;
2019;02;21;19;57.15;57.15;
2019;02;21;20;60.49;60.49;
2019;02;21;21;61.21;61.21;
2019;02;21;22;60.52;60.52;
2019;02;21;23;58.83;58.83;
2019;02;21;24;57.01;57.01;
*
MARGINALPDBC;
2019;02;22;1;55.06;55.06;
2019;02;22;2;49.1;49.1;
2019;02;22;3;46.63;46.63;
2019;02;22;4;46.02;46.02;
2019;02;22;5;45.52;45.52;
2019;02;22;6;46.87;46.87;
2019;02;22;7;50.89;50.89;
2019;02;22;8;57.01;57.01;
2019;02;22;9;58.02;58.02;
2019;02;22;10;58.02;58.02;
2019;02;22;11;56.88;56.88;
2019;02;22;12;54.99;54.99;
2019;02;22;13;53.91;53.91;
2019;02;22;14;52.05;52.05;
2019;02;22;15;49.99;49.99;
2019;02;22;16;49.1;49.1;
2019;02;22;17;49.59;49.59;
2019;02;22;18;52.59;52.59;
2019;02;22;19;56.11;56.11;
2019;02;22;20;59.02;59.02;
2019;02;22;21;59.93;59.93;
2019;02;22;22;59.01;59.01;
2019;02;22;23;57.31;57.31;
2019;02;22;24;55.01;55.01;
*
MARGINALPDBC;
2019;02;23;1;55.54;55.54;
2019;02;23;2;50.9;50.9;
2019;02;23;3;48.58;48.58;
2019;02;23;4;47;47;
2019;02;23;5;54.9;46.87;
2019;02;23;6;55.42;46.87;
2019;02;23;7;55.55;47.5;
2019;02;23;8;54.54;50.9;
2019;02;23;9;50.43;50.43;
2019;02;23;10;55.51;55.51;
2019;02;23;11;56.1;56.1;
2019;02;23;12;55.55;55.55;
2019;02;23;13;55.28;53.84;
2019;02;23;14;54.54;52.99;
2019;02;23;15;54.54;50.03;
2019;02;23;16;55.14;47.5;
2019;02;23;17;54.97;46.88;
2019;02;23;18;54.54;48;
2019;02;23;19;55.42;52.07;
2019;02;23;20;56.56;56.11;
2019;02;23;21;60.6;57.24;
2019;02;23;22;58.92;56.64;
2019;02;23;23;56.56;55.96;
2019;02;23;24;55.86;53.55;
*
MARGINALPDBC;
2019;02;24;1;56.03;56.03;
2019;02;24;2;54.47;51;
2019;02;24;3;48.63;48;
2019;02;24;4;48.56;46.87;
2019;02;24;5;45.24;45.01;
2019;02;24;6;45;45;
2019;02;24;7;46.36;46.36;
2019;02;24;8;46.36;46.36;
2019;02;24;9;46.36;46.36;
2019;02;24;10;51;51;
2019;02;24;11;54;54;
2019;02;24;12;54.92;52.01;
2019;02;24;13;55.6;50;
2019;02;24;14;56.56;50.9;
2019;02;24;15;56.05;50;
2019;02;24;16;55.55;46.88;
2019;02;24;17;55.26;45.99;
2019;02;24;18;55.39;46.88;
2019;02;24;19;56.05;52.01;
2019;02;24;20;58.88;58.88;
2019;02;24;21;60.6;59.75;
2019;02;24;22;60.15;60.15;
2019;02;24;23;59.55;59.55;
2019;02;24;24;57;57;
*
MARGINALPDBC;
2019;02;25;1;53.55;53.55;
2019;02;25;2;49;49;
2019;02;25;3;46.87;46.87;
2019;02;25;4;46.36;46.36;
2019;02;25;5;46.36;46.36;
2019;02;25;6;47.01;47.01;
2019;02;25;7;55.62;55.62;
2019;02;25;8;58.63;58.63;
2019;02;25;9;59.7;59.7;
2019;02;25;10;59.75;59.75;
2019;02;25;11;59.09;59.09;
2019;02;25;12;57.5;57.5;
2019;02;25;13;56.94;56.94;
2019;02;25;14;56.94;56.94;
2019;02;25;15;56.56;56.03;
2019;02;25;16;59.85;55;
2019;02;25;17;58.53;55;
2019;02;25;18;59.45;56.03;
2019;02;25;19;57.25;57.25;
2019;02;25;20;59.93;59.93;
2019;02;25;21;60.6;60.6;
2019;02;25;22;60.15;60.15;
2019;02;25;23;57.79;57.79;
2019;02;25;24;56.56;56.56;
*
MARGINALPDBC;
2019;02;26;1;56.01;56.01;
2019;02;26;2;54.61;54.61;
2019;02;26;3;50.01;50.01;
2019;02;26;4;48.58;48.58;
2019;02;26;5;46.87;46.87;
2019;02;26;6;49;49;
2019;02;26;7;55.03;55.03;
2019;02;26;8;57.17;57.17;
2019;02;26;9;58.5;58.5;
2019;02;26;10;58.51;58.51;
2019;02;26;11;56.6;56.6;
2019;02;26;12;55;55;
2019;02;26;13;53.03;53.03;
2019;02;26;14;50.9;50.9;
2019;02;26;15;46.96;46.96;
2019;02;26;16;46.36;46.36;
2019;02;26;17;46.36;46.36;
2019;02;26;18;48.58;48.58;
2019;02;26;19;53.2;53.2;
2019;02;26;20;57.94;57.94;
2019;02;26;21;59;59;
2019;02;26;22;58.5;58.5;
2019;02;26;23;55.33;55.33;
2019;02;26;24;53.02;53.02;
*
MARGINALPDBC;
2019;02;27;1;48.58;48.58;
2019;02;27;2;45.35;45.35;
2019;02;27;3;42.39;42.39;
2019;02;27;4;42.1;42.1;
2019;02;27;5;42.1;42.1;
2019;02;27;6;42.59;42.59;
2019;02;27;7;50.4;50.4;
2019;02;27;8;56.8;56.8;
2019;02;27;9;56.59;56.59;
2019;02;27;10;57.27;57.27;
2019;02;27;11;56.51;56.51;
2019;02;27;12;55.94;55.94;
2019;02;27;13;55.68;55.68;
2019;02;27;14;55.3;55.3;
2019;02;27;15;53.15;53.15;
2019;02;27;16;51.63;51.63;
2019;02;27;17;52.18;52.18;
2019;02;27;18;54.61;54.61;
2019;02;27;19;56.56;56.56;
2019;02;27;20;59.48;59.48;
2019;02;27;21;60.49;60.49;
2019;02;27;22;59.5;59.5;
2019;02;27;23;56.86;56.86;
2019;02;27;24;55.33;55.33;
*
MARGINALPDBC;
2019;02;28;1;53.5;53.5;
2019;02;28;2;48.58;48.58;
2019;02;28;3;46.01;46.01;
2019;02;28;4;45;45;
2019;02;28;5;43.1;43.1;
2019;02;28;6;46.01;46.01;
2019;02;28;7;50.9;50.9;
2019;02;28;8;54.94;54.94;
2019;02;28;9;55.5;55.5;
2019;02;28;10;56.09;56.09;
2019;02;28;11;55.94;55.94;
2019;02;28;12;55.33;55.33;
2019;02;28;13;55.03;55.03;
2019;02;28;14;54.61;54.61;
2019;02;28;15;54.06;54.06;
2019;02;28;16;53.5;52.86;
2019;02;28;17;53.5;52.22;
2019;02;28;18;53.5;53.5;
2019;02;28;19;54.54;54.54;
2019;02;28;20;57.02;57.02;
2019;02;28;21;58.75;58.75;
2019;02;28;22;57.25;57.25;
2019;02;28;23;55.04;55.04;
2019;02;28;24;54.52;54.52;
*
MARGINALPDBC;
2019;03;01;1;55.03;55.03;
2019;03;01;2;53.6;53.6;
2019;03;01;3;52;52;
2019;03;01;4;50.9;50.9;
2019;03;01;5;50.9;50.9;
2019;03;01;6;53.4;53.4;
2019;03;01;7;55.33;55.33;
2019;03;01;8;57.17;57.17;
2019;03;01;9;58.01;58.01;
2019;03;01;10;58.43;58.43;
2019;03;01;11;58.01;58.01;
2019;03;01;12;57.38;57.38;
2019;03;01;13;57;57;
2019;03;01;14;55.53;55.53;
2019;03;01;15;54.52;54.52;
2019;03;01;16;53.1;53.1;
2019;03;01;17;50.9;50.9;
2019;03;01;18;51.53;51.53;
2019;03;01;19;53.5;53.5;
2019;03;01;20;55.12;55.12;
2019;03;01;21;56.03;56.03;
2019;03;01;22;55.15;55.15;
2019;03;01;23;53.32;53.32;
2019;03;01;24;50.77;50.77;
*
MARGINALPDBC;
2019;03;02;1;54.46;54.46;
2019;03;02;2;52.08;52.08;
2019;03;02;3;46.02;46.02;
2019;03;02;4;43.97;43.97;
2019;03;02;5;42.9;42.9;
2019;03;02;6;43.97;43.97;
2019;03;02;7;45.36;45.36;
2019;03;02;8;47.99;47.99;
2019;03;02;9;48.57;48.57;
2019;03;02;10;53.89;53.89;
2019;03;02;11;54;54;
2019;03;02;12;50.49;50.49;
2019;03;02;13;48.51;48.51;
2019;03;02;14;45.06;45.06;
2019;03;02;15;43.97;41.2;
2019;03;02;16;42.79;38.99;
2019;03;02;17;42.76;38.9;
2019;03;02;18;42.69;40.79;
2019;03;02;19;50.06;50.06;
2019;03;02;20;55.64;55.64;
2019;03;02;21;57.51;57.51;
2019;03;02;22;57.51;57.51;
2019;03;02;23;56.51;56.51;
2019;03;02;24;55.53;55.53;
*
MARGINALPDBC;
2019;03;03;1;56.5;56.5;
2019;03;03;2;53.1;53.01;
2019;03;03;3;42;42;
2019;03;03;4;44.46;44.46;
2019;03;03;5;41.22;41.22;
2019;03;03;6;41.19;41.19;
2019;03;03;7;41.2;41.2;
2019;03;03;8;41.2;41.2;
2019;03;03;9;40.79;40.79;
2019;03;03;10;41.5;41.5;
2019;03;03;11;41.5;41.5;
2019;03;03;12;40.71;40.71;
2019;03;03;13;39.17;39.17;
2019;03;03;14;35;35;
2019;03;03;15;34.25;34.25;
2019;03;03;16;25;25;
2019;03;03;17;21;21;
2019;03;03;18;23.99;23.99;
2019;03;03;19;33.03;33.03;
2019;03;03;20;39.72;39.72;
2019;03;03;21;44.51;44.51;
2019;03;03;22;52.6;52.6;
2019;03;03;23;41.5;41.5;
2019;03;03;24;39.72;39.72;
*
MARGINALPDBC;
2019;03;04;1;30;30;
2019;03;04;2;23.68;12.69;
2019;03;04;3;19.5;7.01;
2019;03;04;4;19.5;3.52;
2019;03;04;5;18.91;7.92;
2019;03;04;6;24.68;15.04;
2019;03;04;7;32.01;32.01;
2019;03;04;8;41.2;41.2;
2019;03;04;9;52.01;52.01;
2019;03;04;10;54.54;54.54;
2019;03;04;11;52.5;52.5;
2019;03;04;12;50.7;50.7;
2019;03;04;13;50.49;50.49;
2019;03;04;14;49.49;49.49;
2019;03;04;15;42.57;42.57;
2019;03;04;16;42.84;42.84;
2019;03;04;17;46.1;46.1;
2019;03;04;18;52.73;52.73;
2019;03;04;19;55.14;55.14;
2019;03;04;20;57.17;57.17;
2019;03;04;21;58.75;58.75;
2019;03;04;22;58.75;58.75;
2019;03;04;23;57.4;57.4;
2019;03;04;24;56.01;56.01;
*
MARGINALPDBC;
2019;03;05;1;55.33;55.33;
2019;03;05;2;54.68;54.68;
2019;03;05;3;54.37;54.37;
2019;03;05;4;52.73;52.73;
2019;03;05;5;52.73;52.73;
2019;03;05;6;52.73;52.73;
2019;03;05;7;55.03;55.03;
2019;03;05;8;55.68;55.68;
2019;03;05;9;56.45;56.45;
2019;03;05;10;56.43;56.43;
2019;03;05;11;55.64;55.64;
2019;03;05;12;55.17;55.17;
2019;03;05;13;54.68;54.68;
2019;03;05;14;54.37;54.37;
2019;03;05;15;51.64;51.64;
2019;03;05;16;45.99;45.99;
2019;03;05;17;46.39;46.39;
2019;03;05;18;49.27;49.27;
2019;03;05;19;52.73;52.73;
2019;03;05;20;55.23;55.23;
2019;03;05;21;54.5;54.5;
2019;03;05;22;53.24;53.24;
2019;03;05;23;46.09;46.09;
